0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0018018590771750008	-0.0034167127054991	0.016556407985074576	-0.006884168897925453	-0.029781511237857758	-0.020985976233004387	0.008384378120863678	0.006460793817110278	-0.0032736434208967447	-0.013698121873068835	0.0024478728570705944	0.0048796388893842975	-0.007371684580875516	0.008163380167703634	0.00045313865155806744	-0.0055156797316036205	0.01891510258998591	-0.005327969285583217	-0.002800337478318747	-0.0008866201883575626	-0.0062174064084625355	-0.0003070108860093411	0.0026992821334316593	-0.0015443154690503204	0.004586971364091123	0.005158268000458739	-0.007952941481791258	-0.0013855925970973004	-0.0019047379500632335	-9.760361117724069e-5	0.008353406621516485	0.0022080619929331856	0.0008861792406313291	-0.005571492142322883
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412	-0.013932246569248814	-0.06027210603384907	-0.042471618536657624	0.016968384280183706	0.013075416049159416	-0.006625230728066096	-0.02772238948534905	0.004954028397699025	0.009875459650079847	-0.014918885450709548	0.01652112651815335	0.0009170663179786909	-0.011162685163181757	0.03828056473828458	-0.010782794975076691	-0.005667349654480797	-0.0017943503799265953	-0.012582846293912316	-0.0006213315545780191	0.005462832885211566	-0.003125400351812693	0.00928315632550205	0.010439351898282753	-0.01609523870172813	-0.0028041754921357036	-0.003854826800964097	-0.00019753111771853883	0.016905703864882653	0.004468696887289125	0.0017934579857193731	-0.011275638851462018
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0061009274298046475	-0.014724845892613981	0.029598943432678784	-0.030279963209308345	-0.06436244935773257	-0.042842884619740756	0.014740011641471647	-0.004501025827766233	0.009693713467298347	0.011322600691768853	0.01132803209473736	0.017969886335474087	-0.027323955160644665	0.025420492692853056	-0.021110832550312937	-0.02035459663877774	0.036669307747524096	-0.020394191932427537	0.0016637519508140987	-0.009127262029694105	-0.02906323805292385	0.007481249870022503	-0.002481072816757035	-0.011952498720038833	-0.0018736569862965978	-0.008167510881094719	-0.019193628467311197	-0.017217387864822874	-0.0036057961045989823	-0.007120437954104477	0.027155212219534382	0.006184024110237134	-0.001398245258819153	-0.0010510985812255448
-0.013690385734687553	-0.04113919221964411	0.042311044084369975	-0.018399308619270013	-0.09199252425013021	-0.021570199239110067	0.00836106166297473	0.00020625812959391613	-0.008547678184616516	0.09588926890272426	-0.007261135036065328	0.06126826233494325	0.015172965699511116	0.0226999592105251	-0.0669797825272768	-0.04192733604922694	0.002189674852339393	-0.00975978426070925	0.05285770816402566	-0.006710508750671795	-0.02716633521873405	0.012289682813389897	-0.018013013519965915	0.009477156193707438	-0.03778088409874017	-0.037198228868488246	-0.015599345775738481	-0.027234145758723387	-0.02025091281830284	-0.0018609583465048242	0.012201807477038964	-0.0055511809400018665	-0.001977358327564284	0.02220728602480551
-0.020923043419358925	-0.0602875737374019	0.04350057830571823	-0.006582765143456869	-0.0734427404219862	-0.031498232446458434	0.032796477471931866	-0.018187279890807137	0.014258036422670557	0.07639618569301447	-0.018533777574397482	0.09321209503075663	0.018898441114786273	0.008357159953388208	-0.07697403761317272	-0.03615810629004842	0.035525918854484625	0.02800138216974033	0.033746152867118316	-0.014629173092991136	-0.037269661311088914	-0.04730645137973782	0.02107722126177843	0.048382579919571095	-0.08087444150924503	-0.06947022740915189	0.016825182505374608	-0.05659015621542623	-0.00753519913226686	0.02809947554518163	0.07662645675086392	0.004252253846310585	-0.06444838750814041	-0.0027923201407999048
-0.018618927654512323	-0.030868968332398782	0.033850237366380403	0.043185975980605765	0.006756848420752185	0.010264292233961862	0.013329619632257532	-0.035569277888126916	-0.02321702815411692	-0.005167096845075331	-0.07069032022321241	0.07244975921358977	0.06133709836694934	-0.032040400487115865	-0.07209992366548984	-0.03137131048839531	-0.019728146263998405	0.0831774628384312	-0.018630384283773452	0.03060212322174667	0.03135632282931794	-0.015566125334739077	0.022753570195252842	0.01380978853185836	-0.07247033345328673	-0.08051409305662902	0.05824835026421241	-0.07518595990886025	-0.08445487705681277	0.05818563963841672	0.017960666537804416	0.013651050768637745	-0.006416083944490787	-0.0343867324458093
-0.009778037262482685	-0.005910909608809581	0.027477531503522834	0.022501514964471427	-0.004546919252948774	0.013493645662489518	-0.009896138507564066	-0.024111558764455157	-0.03528918633741819	0.00037966915318138496	-0.05160282015075143	0.029500632486704745	0.04049233122521515	-0.014011278429525794	-0.05474777924522839	-0.033343598675849545	-0.042953677808869085	0.03897747816409814	-0.013067376519688392	0.03548713369902935	0.035717463847503225	0.04525937896808217	-0.014122949838287172	-0.03464619001055802	-0.021598650007829453	-0.04497576080049881	0.023636801188853935	-0.04716271327919734	-0.09195674835776821	0.02432527042285212	-0.038783659100376885	0.008005220527746727	0.055415534680629916	-0.013326490406185788
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412	-0.013932246569248814	-0.06027210603384907	-0.042471618536657624	0.016968384280183706	0.013075416049159416	-0.006625230728066096	-0.02772238948534905	0.004954028397699025	0.009875459650079847	-0.014918885450709548	0.01652112651815335	0.0009170663179786909	-0.011162685163181757	0.03828056473828458	-0.010782794975076691	-0.005667349654480797	-0.0017943503799265953	-0.012582846293912316	-0.0006213315545780191	0.005462832885211566	-0.003125400351812693	0.00928315632550205	0.010439351898282753	-0.01609523870172813	-0.0028041754921357036	-0.003854826800964097	-0.00019753111771853883	0.016905703864882653	0.004468696887289125	0.0017934579857193731	-0.011275638851462018
-0.008752724929976035	-0.02542662499108191	0.050173438870337844	0.014489588751498696	-0.08376343117539709	-0.020823273391750625	0.012844178212648586	0.03556714710028652	-0.0413786901637114	0.01733721768652303	-0.020084574422033954	0.04498361693811842	0.04012991066927672	0.004795908924544415	-0.022663299612615956	-0.02343473308709445	0.005431256962785215	0.009576753989863181	0.03810874635975847	0.008042094563184003	0.005989482509595426	-0.0040113685676311794	-0.0020311914032988604	0.027235815626478976	-0.015335224189428502	0.00023569623658340372	-0.009365898912266878	0.0017628495370474988	-0.0207519213196891	0.012066783212909759	-0.00841850518185172	-0.009002135115129848	0.004443819795278135	0.0016372050150165853
-0.016430500882452344	-0.02713016362118713	0.02820412334909827	0.07343567585591977	-0.026355619255450796	0.028177299340217066	-0.04142085457312274	0.020079688241802313	-0.053130159850318194	0.07092988153826385	-0.03835074639627336	-0.028726068304489663	0.013227859553163966	0.019424476476092502	-0.0376172969366561	-0.03331789289416789	-0.04001371231569867	0.016814305557768416	-0.07107014638827976	-0.09614413084866576	0.024365006414310428	-0.029188302710257075	-0.006945824993614484	0.02637685543962175	-0.005294039933579879	0.03121927849946699	-0.03090266192088317	-0.06032803715825409	0.07816531332930345	-0.04689990251321692	0.027424655839735423	0.010728430661659407	0.007887056757568955	0.05989932179235929
-0.027263207349119516	-0.04212014323418695	-0.0039005669056484584	0.045321629858030656	0.036439155512335786	-0.0345946312697026	-0.027509187396662648	-0.024096112291796014	-0.0073912960249584445	-0.005027415112069771	-0.07294681733657545	0.0025019386217397274	-0.015670571690760395	0.014078591270098305	0.006240014666075912	-0.017090967539948345	0.01174148337813645	-0.014787460730162218	-0.12312610049040132	-0.09984947840041096	-0.030301475737625726	-0.13649900162797854	0.03723757978033007	0.068240079000657	0.02263585841452995	0.01358290922425405	-0.05376245965907594	-0.07657269814962615	0.11895020689904287	-0.07439518463390214	0.12447040901898962	0.04886426951386155	0.03249231798720434	0.011954328942040501
-0.03343088755568097	-0.0842297705858743	-0.01572196900784207	-0.0038312246420988258	0.0685137884934913	-0.031475473925962526	-0.02649076722240031	0.005493683967237008	0.050506907712628724	-0.1177058337283705	-0.02922711259121755	0.0836024201872573	0.009390196921289404	0.022487220799141866	0.008259913210140631	-0.006637829487361016	-0.013265875665319215	-0.05134315686497547	0.03298918416516982	-0.0298923757406078	-0.03237834527101206	-0.08854402355232595	-0.0593252447734295	0.04486042732341375	-0.06414434870834446	0.11916862196806163	0.011400414386261062	0.05205902807405998	0.023541536596017647	0.01642337806312292	0.03145068502634384	0.05653643754297617	0.04735534593324296	-0.059480280506853986
-0.021435622267864024	-0.05400987031038702	-0.02610412740932102	-0.039583654371256105	0.002875519989975992	0.03282144353887384	-0.07324777423937849	0.08782989686530078	0.04727480237721896	-0.11325569406069602	0.03965070350335171	-0.01694574059123759	0.040374671788845844	0.05178952346061365	-0.048062986675289375	0.04341032757652098	-0.014827974562888103	0.027551290770260625	0.0109675665976623	-0.04361798744208305	-0.0009764447515384807	0.08343271576676155	-0.013642282615120299	-0.04949771568644108	-0.0262026257360699	0.011459600359900984	0.03646663393849178	0.012221858890557435	0.003657477734960686	0.020168390703980098	-0.010668623861701183	-0.005731724697160118	-0.015851949230851422	-0.008096068103046111
-0.005096981271888012	0.0043491955281066245	-0.022014351039092835	-0.019815281946448396	-0.0024273367325385073	0.0013440657737876626	-7.546329356238502e-5	0.045354887172125435	-0.01173209163669767	-0.015752118468774404	0.017208424946374434	0.018491352932596874	0.04187813991678619	0.03707819741570402	-0.05027997781259798	0.041560164740954676	-0.01354469824937734	0.039600841392187974	-0.04501408290346457	0.0014276715129831676	-0.02216733631164276	0.03854353160535203	0.048916484938556326	-0.0028941263959317044	0.020244854267710805	-0.018375071520976186	0.027492588673416928	-0.030138608377589755	0.04658197799414366	-0.037070828569134455	0.031018909889918376	0.019791363900313236	-0.0057850841699168334	-0.01301621968476203
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0036430444413608548	-0.006907996517136395	0.033474166122632015	-0.013918587504798987	-0.060213015737337935	-0.04242997969743689	0.01695174861031234	0.013062597014581179	-0.0066187354042100445	-0.0276952106737481	0.004949171507402538	0.009865777827470583	-0.014904259093296351	0.016504929336257843	0.0009161672334068109	-0.011151741354850548	0.03824303477509184	-0.010772223608084174	-0.005661793429660525	-0.001792591212992307	-0.012570510170830041	-0.0006207224060314061	0.005457477167015881	-0.003122336234003354	0.00927405519239206	0.01042911724016898	-0.016079459056882666	-0.0028014263006406128	-0.0038510475592276262	-0.00019733745977153563	0.01688912964639518	0.004464315812170562	0.0017916996936813145	-0.01126458430422733
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412	-0.013932246569248814	-0.06027210603384907	-0.042471618536657624	0.016968384280183706	0.013075416049159416	-0.006625230728066096	-0.02772238948534905	0.004954028397699025	0.009875459650079847	-0.014918885450709548	0.01652112651815335	0.0009170663179786909	-0.011162685163181757	0.03828056473828458	-0.010782794975076691	-0.005667349654480797	-0.0017943503799265953	-0.012582846293912316	-0.0006213315545780191	0.005462832885211566	-0.003125400351812693	0.00928315632550205	0.010439351898282753	-0.01609523870172813	-0.0028041754921357036	-0.003854826800964097	-0.00019753111771853883	0.016905703864882653	0.004468696887289125	0.0017934579857193731	-0.011275638851462018
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412	-0.013932246569248814	-0.06027210603384907	-0.042471618536657624	0.016968384280183706	0.013075416049159416	-0.006625230728066096	-0.02772238948534905	0.004954028397699025	0.009875459650079847	-0.014918885450709548	0.01652112651815335	0.0009170663179786909	-0.011162685163181757	0.03828056473828458	-0.010782794975076691	-0.005667349654480797	-0.0017943503799265953	-0.012582846293912316	-0.0006213315545780191	0.005462832885211566	-0.003125400351812693	0.00928315632550205	0.010439351898282753	-0.01609523870172813	-0.0028041754921357036	-0.003854826800964097	-0.00019753111771853883	0.016905703864882653	0.004468696887289125	0.0017934579857193731	-0.011275638851462018
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412	-0.013932246569248814	-0.06027210603384907	-0.042471618536657624	0.016968384280183706	0.013075416049159416	-0.006625230728066096	-0.02772238948534905	0.004954028397699025	0.009875459650079847	-0.014918885450709548	0.01652112651815335	0.0009170663179786909	-0.011162685163181757	0.03828056473828458	-0.010782794975076691	-0.005667349654480797	-0.0017943503799265953	-0.012582846293912316	-0.0006213315545780191	0.005462832885211566	-0.003125400351812693	0.00928315632550205	0.010439351898282753	-0.01609523870172813	-0.0028041754921357036	-0.003854826800964097	-0.00019753111771853883	0.016905703864882653	0.004468696887289125	0.0017934579857193731	-0.011275638851462018
-0.008584280363073361	-0.022627342937165736	0.025644621350526225	-0.046821143940017504	-0.06850119910858218	-0.04321854438401708	0.01248526773050984	-0.022285472921533177	0.026205781251028765	0.050829661730852224	0.01777746778366764	0.02616010504690472	-0.03987583042047517	0.03442517680413404	-0.04339941659668217	-0.02965528812531425	0.03503898262783873	-0.030119333225649116	0.009081612149786408	-0.016546953693782396	-0.04573866402224178	0.015679719826443055	-0.010518989231455497	-0.02088405978458422	-0.013162503583809658	-0.02699457320678889	-0.022328685565199728	-0.031801170787906605	-0.003353818299577842	-0.014125272677133118	0.03752601652377334	0.00791965106241711	-0.0046277201371230405	0.009294442158326928
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0062588293260960794	0.006847747365693001	0.015990771460892717	0.002912740125728253	0.011643670611090621	-0.0014267334716975663	-0.007053670977448241	-0.03961321269784758	-0.011336556816153842	-0.030676119090292445	-0.03434582223427872	0.005303539640398002	0.002551837229349941	-0.005930074496547869	-0.03849582107233721	-0.02488551069951444	-0.020313419487721772	0.024945357578224418	-0.04323854873516317	0.028707701511424228	0.022917123438189732	0.04759584566681181	-0.008957950718172562	-0.05557161642716445	-0.0046312758970715176	-0.037943241224143796	0.018998834623305455	-0.0503103785854652	-0.08031100570178125	0.015872512560347884	-0.02132981689112239	0.01728952929978774	0.05358886373757678	-0.02222622500016003
-0.0015585712247073128	0.001705223364013902	0.0039820156392351685	0.0007253294040280283	0.002899502290108859	-0.00035528460970217816	-0.0017565023810708676	-0.009864466693739629	-0.002823024933312536	-0.007638955147806592	-0.00855278318583722	0.0013206853617423612	0.00063545750628136	-0.0014767048259574692	-0.009586214269282536	-0.006196980116823493	-0.005058439755972653	0.006211883163093982	-0.01076724645226339	0.007148780574130269	0.005706813092809963	0.01185229882569327	-0.002230705375440948	-0.013838422133149116	-0.0011532785079727543	-0.009448611052151093	0.004731082348482358	-0.012528270748732237	-0.01999901515003857	0.003952566854190626	-0.005311542638839647	0.004305431807035907	0.013344677835822202	-0.0055347658346719935
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.01060405322899639	-0.01477511268927066	0.024856437839718814	0.0442148771091363	-0.021630868934776424	0.019496670185887972	-0.05000256118651873	-0.0033917526614504006	-0.07252493508312256	0.05474353009218234	-0.03169905975197755	0.020789669643620237	0.05035719612785142	0.019228321482099128	-0.026566716059646174	-0.012915910654021005	0.02019285690924701	0.04975748775856731	-0.017053455767862807	-0.045983833859476096	0.008277964937362861	-0.006756946975550603	-0.049455256404191884	0.02467890163594977	-0.032975546615355844	0.010096437437279795	0.013633193579135698	-0.014615424216136375	0.07307568421385688	-0.013395525842139122	-0.015275804128920654	-0.022256062531000983	-0.011843495717612503	0.07648681230140611
