-0.011456869811815412	-0.047448376386741244	-0.038462185170779026	-0.04682636020684169	0.07478132667778421	0.049728241090376143	-0.06672509082089495	-0.044244493682139875	0.016490231119751213	-0.038685561744339965	-0.011710552540758415	-0.010066381052659445	0.008492909453994772	-0.02562342827177861	0.003120765242134276	0.00817312660397352	0.03390128389801663	0.0170471456331674	0.007081491284243773	-0.014374747653339471	-0.008828835815874125	0.014332996790826452	0.010289456519050761	0.029793658150397404	-0.016700053036716112	0.0028702431205266626	0.004029014243290088	-0.0076866521878050376	0.009158182643411145	-0.004779376330782218	-0.014568367386591011	0.022730235680478068	0.005879806015403043	-0.006453162544741486
-0.011456869811815412	-0.047448376386741244	-0.038462185170779026	-0.04682636020684169	0.07478132667778421	0.049728241090376143	-0.06672509082089495	-0.044244493682139875	0.016490231119751213	-0.038685561744339965	-0.011710552540758415	-0.010066381052659445	0.008492909453994772	-0.02562342827177861	0.003120765242134276	0.00817312660397352	0.03390128389801663	0.0170471456331674	0.007081491284243773	-0.014374747653339471	-0.008828835815874125	0.014332996790826452	0.010289456519050761	0.029793658150397404	-0.016700053036716112	0.0028702431205266626	0.004029014243290088	-0.0076866521878050376	0.009158182643411145	-0.004779376330782218	-0.014568367386591011	0.022730235680478068	0.005879806015403043	-0.006453162544741486
-0.015142328478478033	-0.05285358762091745	-0.07772501862496352	-0.08100278920899638	0.03280433157908984	0.004447756660865949	-0.05720629110381588	-0.0268387413846833	0.04649086601571021	-0.037531871636675804	-0.020848157553436185	-0.01068440307877609	-0.007699006363846831	-0.013769653605706025	-0.007772943007713246	-0.007672599046191585	0.0346648258187846	0.02954978086647315	-0.0007093648472263406	0.0007902399825419374	-0.019641418228161282	0.0020517362121049974	-0.0069429814518965835	0.03341530904724219	-0.008951867237211189	0.009382799902708017	-0.004188476891105179	-0.003800902480697617	0.002332465229678481	0.007067659336417877	-0.008855495654681442	0.010596576787717143	-0.0025866698139752646	-0.01910273429201385
-0.008301033428003172	-0.016568380376424982	-0.05111533632844281	-0.07618348264607937	-0.0018523550940771048	-0.03376293849466632	-0.014899887925983579	-0.022485259741486092	0.04961203169282932	0.005562548285912133	0.0502694116924859	0.01723265502435872	-0.04741181701397928	0.010158918427807433	0.008235862512107093	0.0025231923325455346	0.02256018827729669	0.010092122843186046	-0.011904236769105347	0.02252962735791348	-0.006576982550525744	-0.016218045566226903	-0.01141673658442489	0.03102661499568241	0.012733297338924683	-0.010407848657582331	0.005662710584998435	0.00011690334054049507	0.0009694264711628557	0.005914857273590295	-0.0029931243786368634	-0.017072740254198266	-0.009178752724573008	-0.02069637526323299
-0.0038482041181506976	-0.007000968951464607	-0.00877637436303179	-0.04168608256161323	0.03635706270692291	0.0070845777210042	-0.01963625358429222	-0.03972574849207116	0.020089392752723107	0.0094074191526981	0.0669101241444504	0.021099691132297805	-0.03521012249245667	0.001994291542465855	0.02062976670990965	0.020035266078268374	0.019755372692652283	-0.004578215365482791	-0.00572111615972203	0.010361852028186208	0.005721169151691139	-0.006429280080713962	0.004698513302785635	0.02736186754635419	0.007649035345838469	-0.01874031814613737	0.014968273231194354	-0.0038996502168186014	0.008101712731789843	-0.005710027173794657	-0.00826243078148414	-0.007902839315789025	-0.0010839148073582298	-0.008010973059916021
-0.007614934201976485	-0.014452836751662207	-0.04939300504382381	-0.0715126524242588	-0.0072629425157917805	-0.03571965106996233	-0.011171718220861685	-0.017481351382640856	0.047554025464896774	0.006392693037245666	0.051269272503279006	0.016524653025786692	-0.04913404560110317	0.0063312345495006314	0.008957868553595129	-0.0011010601990658806	0.02371842242348673	0.00929978111118856	-0.010321317797572808	0.020136274439089483	-0.006404991287399712	-0.014518779038504421	-0.008977403286129445	0.027602422897374197	0.012180087713004854	-0.01201000526271926	0.005106093763879157	0.003481286886970779	-0.002035384388917719	0.004555810609549057	-0.0009463510374675988	-0.01867974957513898	-0.011288886552044228	-0.021216326979974758
-0.004040383018138702	-0.007945020686601346	-0.04098955010134077	-0.03287703814724897	-0.04041335321520864	-0.04191032301848234	0.006851027299114713	0.01893998174661953	0.02883204575021709	-0.0022498806468622566	-0.010246400715562078	-0.002876733211767874	-0.016588884014135587	0.0044600558814094655	-0.009954956463366423	-0.019391993853105187	0.005488471813297702	0.013408436727856151	-0.005014882290470125	0.01051415959034411	-0.011580288465565289	-0.008532608057120635	-0.013198463633642715	0.002394481113419257	0.005098174071158989	0.005200996364438577	-0.00860549470122127	0.00701579810741288	-0.009419265143611646	0.00973543443947558	0.006607710587719489	-0.01131504179065518	-0.010210333251350578	-0.013732958578355901
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0008865960513263047	-0.0016129683450392038	-0.002022007829190905	-0.009604146521247836	0.008376382136733213	0.0016322311498837853	-0.004524038838938149	-0.009152500924503438	0.004628438549841521	0.0021673956000966385	0.015415567895793073	0.004861203373767425	-0.008112136105589272	0.0004594691322126038	0.004752936471981731	0.004615968188506834	0.004551482947376006	-0.0010547849179863844	-0.0013181002983870384	0.002387289449976519	0.0013181125073211603	-0.0014812557123843918	0.001082500619368322	0.0063039597117756085	0.0017622777601866671	-0.004317622339884788	0.003448572771739458	-0.0008984488290207022	0.001866571080028046	-0.0013155454829888503	-0.0019035992583317242	-0.00182075220454053	-0.0002497254715895193	-0.0018456653712059696
-0.0038482041181506976	-0.007000968951464607	-0.00877637436303179	-0.04168608256161323	0.03635706270692291	0.0070845777210042	-0.01963625358429222	-0.03972574849207116	0.020089392752723107	0.0094074191526981	0.0669101241444504	0.021099691132297805	-0.03521012249245667	0.001994291542465855	0.02062976670990965	0.020035266078268374	0.019755372692652283	-0.004578215365482791	-0.00572111615972203	0.010361852028186208	0.005721169151691139	-0.006429280080713962	0.004698513302785635	0.02736186754635419	0.007649035345838469	-0.01874031814613737	0.014968273231194354	-0.0038996502168186014	0.008101712731789843	-0.005710027173794657	-0.00826243078148414	-0.007902839315789025	-0.0010839148073582298	-0.008010973059916021
-0.0038482041181506976	-0.007000968951464607	-0.00877637436303179	-0.04168608256161323	0.03635706270692291	0.0070845777210042	-0.01963625358429222	-0.03972574849207116	0.020089392752723107	0.0094074191526981	0.0669101241444504	0.021099691132297805	-0.03521012249245667	0.001994291542465855	0.02062976670990965	0.020035266078268374	0.019755372692652283	-0.004578215365482791	-0.00572111615972203	0.010361852028186208	0.005721169151691139	-0.006429280080713962	0.004698513302785635	0.02736186754635419	0.007649035345838469	-0.01874031814613737	0.014968273231194354	-0.0038996502168186014	0.008101712731789843	-0.005710027173794657	-0.00826243078148414	-0.007902839315789025	-0.0010839148073582298	-0.008010973059916021
-0.0038482041181506976	-0.007000968951464607	-0.00877637436303179	-0.04168608256161323	0.03635706270692291	0.0070845777210042	-0.01963625358429222	-0.03972574849207116	0.020089392752723107	0.0094074191526981	0.0669101241444504	0.021099691132297805	-0.03521012249245667	0.001994291542465855	0.02062976670990965	0.020035266078268374	0.019755372692652283	-0.004578215365482791	-0.00572111615972203	0.010361852028186208	0.005721169151691139	-0.006429280080713962	0.004698513302785635	0.02736186754635419	0.007649035345838469	-0.01874031814613737	0.014968273231194354	-0.0038996502168186014	0.008101712731789843	-0.005710027173794657	-0.00826243078148414	-0.007902839315789025	-0.0010839148073582298	-0.008010973059916021
-0.0038482041181506976	-0.007000968951464607	-0.00877637436303179	-0.04168608256161323	0.03635706270692291	0.0070845777210042	-0.01963625358429222	-0.03972574849207116	0.020089392752723107	0.0094074191526981	0.0669101241444504	0.021099691132297805	-0.03521012249245667	0.001994291542465855	0.02062976670990965	0.020035266078268374	0.019755372692652283	-0.004578215365482791	-0.00572111615972203	0.010361852028186208	0.005721169151691139	-0.006429280080713962	0.004698513302785635	0.02736186754635419	0.007649035345838469	-0.01874031814613737	0.014968273231194354	-0.0038996502168186014	0.008101712731789843	-0.005710027173794657	-0.00826243078148414	-0.007902839315789025	-0.0010839148073582298	-0.008010973059916021
-0.0038482041181506976	-0.007000968951464607	-0.00877637436303179	-0.04168608256161323	0.03635706270692291	0.0070845777210042	-0.01963625358429222	-0.03972574849207116	0.020089392752723107	0.0094074191526981	0.0669101241444504	0.021099691132297805	-0.03521012249245667	0.001994291542465855	0.02062976670990965	0.020035266078268374	0.019755372692652283	-0.004578215365482791	-0.00572111615972203	0.010361852028186208	0.005721169151691139	-0.006429280080713962	0.004698513302785635	0.02736186754635419	0.007649035345838469	-0.01874031814613737	0.014968273231194354	-0.0038996502168186014	0.008101712731789843	-0.005710027173794657	-0.00826243078148414	-0.007902839315789025	-0.0010839148073582298	-0.008010973059916021
-0.00792052692107524	-0.015008796121933912	-0.05008995250894851	-0.07482301822800948	-0.004375763637039422	-0.03515705217890648	-0.012731067969861043	-0.020636043578583764	0.049149359799526005	0.007139752889142582	0.056582724218611616	0.01820021694789004	-0.05193014392175073	0.0064896047805035224	0.01059611494326012	0.000489975840276903	0.02528723163230234	0.008936216903261376	-0.010775641786075133	0.020959127499626754	-0.005950663090711066	-0.015029339580874261	-0.008604286005487391	0.02977527736309019	0.012787511185889803	-0.013498207188402458	0.006294750907963297	0.0031716087418664713	-0.0013920130013691627	0.004102367217100778	-0.0016024853305966224	-0.019307328071747728	-0.011374962150708464	-0.021852492569128357
-0.00792052692107524	-0.015008796121933912	-0.05008995250894851	-0.07482301822800948	-0.004375763637039422	-0.03515705217890648	-0.012731067969861043	-0.020636043578583764	0.049149359799526005	0.007139752889142582	0.056582724218611616	0.01820021694789004	-0.05193014392175073	0.0064896047805035224	0.01059611494326012	0.000489975840276903	0.02528723163230234	0.008936216903261376	-0.010775641786075133	0.020959127499626754	-0.005950663090711066	-0.015029339580874261	-0.008604286005487391	0.02977527736309019	0.012787511185889803	-0.013498207188402458	0.006294750907963297	0.0031716087418664713	-0.0013920130013691627	0.004102367217100778	-0.0016024853305966224	-0.019307328071747728	-0.011374962150708464	-0.021852492569128357
-0.0038482041181506976	-0.007000968951464607	-0.00877637436303179	-0.04168608256161323	0.03635706270692291	0.0070845777210042	-0.01963625358429222	-0.03972574849207116	0.020089392752723107	0.0094074191526981	0.0669101241444504	0.021099691132297805	-0.03521012249245667	0.001994291542465855	0.02062976670990965	0.020035266078268374	0.019755372692652283	-0.004578215365482791	-0.00572111615972203	0.010361852028186208	0.005721169151691139	-0.006429280080713962	0.004698513302785635	0.02736186754635419	0.007649035345838469	-0.01874031814613737	0.014968273231194354	-0.0038996502168186014	0.008101712731789843	-0.005710027173794657	-0.00826243078148414	-0.007902839315789025	-0.0010839148073582298	-0.008010973059916021
-0.0019203293101647811	-0.003493620781090954	-0.0043795828934375365	-0.020802172574848826	0.01814288717646157	0.003535343196483734	-0.009798875564289366	-0.019823927436109858	0.010025000894444585	0.004694486616945158	0.03338946391520925	0.010529159595683544	-0.0175705415203521	0.0009951905835627367	0.010294658094680042	0.009997990622581169	0.009858318335036786	-0.0022846192365721754	-0.002854949142783841	0.005170767336239604	0.002854975586815486	-0.003208336824967277	0.0023446502660764094	0.01365410841443645	0.003817018619105587	-0.009351786213236204	0.007469461838794222	-0.0019460019221501045	0.004042913510748951	-0.002849415521374338	-0.004123114968890103	-0.003943671776674177	-0.0005408947421666104	-0.0039976326352693615
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004072322802924549	-0.00800782717046931	-0.04131357814591672	-0.03313693566639626	-0.04073282634396231	-0.04224162989991067	0.0069051856144311825	0.01908970491348738	0.029059967046802915	-0.0022676662635555296	-0.01032739992583877	-0.0028994741844077607	-0.016720021429294036	0.0044953132380376685	-0.010033651766649537	-0.019545290237991456	0.005531858939650055	0.013514432268744162	-0.0050545256263531055	0.010597275471440534	-0.011671832242402204	-0.008600059500160295	-0.01330279930827303	0.002413409816736004	0.005138475840051336	0.005242110957734899	-0.008673522323231061	0.007071258958685074	-0.009493725733159005	0.009812394390895433	0.006659945450887518	-0.011404488755958685	-0.010291047343350236	-0.013841519509212323
-0.004072322802924549	-0.00800782717046931	-0.04131357814591672	-0.03313693566639626	-0.04073282634396231	-0.04224162989991067	0.0069051856144311825	0.01908970491348738	0.029059967046802915	-0.0022676662635555296	-0.01032739992583877	-0.0028994741844077607	-0.016720021429294036	0.0044953132380376685	-0.010033651766649537	-0.019545290237991456	0.005531858939650055	0.013514432268744162	-0.0050545256263531055	0.010597275471440534	-0.011671832242402204	-0.008600059500160295	-0.01330279930827303	0.002413409816736004	0.005138475840051336	0.005242110957734899	-0.008673522323231061	0.007071258958685074	-0.009493725733159005	0.009812394390895433	0.006659945450887518	-0.011404488755958685	-0.010291047343350236	-0.013841519509212323
-0.0002555182782867572	-0.000502451870943725	-0.0025922243566077223	-0.0020791801531784143	-0.002555785030029596	-0.0026504550514267187	0.00043326652253176777	0.00119778533494289	0.001823370372686677	-0.00014228493354616998	-0.000647993682213507	-0.0001819277811190985	-0.0010490993212676455	0.0002820588530256387	-0.0006295624262649278	-0.0012263710790902833	0.00034709701081885914	0.0008479643271040768	-0.0003171466870638369	0.0006649270487713686	-0.0007323502146953282	-0.0005396115443172898	-0.0008346853970424722	0.00015142962653399658	0.0003224141511387803	0.0003289167463705558	-0.0005442209760783589	0.00044368681017758116	-0.000595684716378909	0.0006156796113588174	0.0004178789053442405	-0.0007155757224281218	-0.00064571273599724	-0.0008684874468513549
-0.004072322802924549	-0.00800782717046931	-0.04131357814591672	-0.03313693566639626	-0.04073282634396231	-0.04224162989991067	0.0069051856144311825	0.01908970491348738	0.029059967046802915	-0.0022676662635555296	-0.01032739992583877	-0.0028994741844077607	-0.016720021429294036	0.0044953132380376685	-0.010033651766649537	-0.019545290237991456	0.005531858939650055	0.013514432268744162	-0.0050545256263531055	0.010597275471440534	-0.011671832242402204	-0.008600059500160295	-0.01330279930827303	0.002413409816736004	0.005138475840051336	0.005242110957734899	-0.008673522323231061	0.007071258958685074	-0.009493725733159005	0.009812394390895433	0.006659945450887518	-0.011404488755958685	-0.010291047343350236	-0.013841519509212323
